filename,fid,similarity_score
Swan_Signet_Honk and Rustle.wav,1f3ceb75121ea39d207b61d2ac4c9777,0.4045480277033131
Woodpecker.wav,31e1d4060a18938b056586ae28a99f1e,0.4042630419044747
blender ice crush.wav,5e46869f97508328b67edaff44a156f1,0.40353429220478443
CRAZY.BIRDS.VERY.ACTIVE.WYOMMING.wav,6c389d5932cb51c328bddeb2519853e8,0.40345576275315986
FallWindThroughFieldWeedsInsectsOct3rd2014.wav,9cad5cfc3cbf338301f8361e200b32ff,0.4033881759611081
Fridge Running.wav,732e6e414897a13dbb2c722482788566,0.4032529128103075
Dusting.wav,05b9b3ded0aa3fecb7cf7b7a3af70bc2,0.40319974515696055
Fire1.wav,362ca36de3441f804196bdd486bac58c,0.402975102154322
"Footsteps, Shoes, Tile, Fast.wav",1215bf40156d0d2f87248d93d177499f,0.4028727871630361
Wind Howling with Door Opening Interruption.wav,dfba0f3a56b7d238252511eff32739a9,0.40261950623845455
vaccum cleaner.wav,001a7f42e5e6fea80aadda470d36b89d,0.40240284281450667
leaves.wav,e8bff79554498c8d20e2d3f01f72a3c0,0.4020965141690257
underwater ambience.wav,0ec7f01eef3a211c25589f1e154d5d4b,0.40155903500025225
Mexican federal police formation on rain.wav,09579122abba8f51b350835a50575c7a,0.40152825549958937
Nightingale.wav,358013cc777456096464297da3c8aae0,0.4014199698595108
FOLEY_Ext_ScreenDoor_001.wav,37de352e47e94cd9c46a988101de3ef2,0.4013512137881555
civic manual shifter noise.wav,bd15ebbd3be4a26ad8a5751d75c2ecfa,0.401089553200608
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.401034596480212
Tick Tock Clock.wav,838d48d2a80d5177e54b6cddbec7296b,0.4008958269412477
Ambience_hum_tuning fork.wav,58f657ac3ee4bae09a375a74c0497e83,0.40083141438883974
Newspaper Reading.wav,09c9737d11af7472edce98497b9c5be2,0.400796252012695
sink rag.wav,49f2fb02600a44fa359319fda4c141ba,0.4004044779389666
practice.wav,1c7e207eef2691a3524324b6769d19bd,0.4001794703567527
recycling paper.wav,26f6218041cfaed00775dc8483bafea7,0.39991426532061825
Int- Mom&amp;Dadcondooropenandclose.wav,70a56d8bb4f3406661321a3d023a5778,0.39990346253253994
picar_tiket_bus.wav,6c25c544d04879f682bae7aa20690864,0.3998309479922486
Misc_bird_calls_distant_light_traffic.wav,8c4130321c421890cf9fd5f63ef50ac6,0.3997164789018489
Noise Monster 7.wav,b7a086d494a1c3729cdfb40cdb9eaadb,0.3994068340506788
People walking through forest.wav,ab831fe3a1a91cdb44de719f83f59197,0.39926336073210056
sogukortam.wav,dc63dd65c81984ae196c6f952477e387,0.3992154098424978
snore snoring night ambient crickets bugs white noise.wav,24d474c5834eb21cc552a918942cc608,0.3991852057228833
shufflingdirt.L.wav,e08fe601e6c1f928fdbca6e1f554810d,0.3990615059470023
Naoshima-squeeking.wav,2d4d4b964de0178f360e353320e5ae0d,0.39901510845579724
rain_thunder.wav,7555444ee489abd81264c1bf843668ad,0.39873488604634855
DR-100_0068.wav,34f8bff7580017cbb64855d8bc61183f,0.39868154977912695
Machine gun writer.wav,eaf44920df5439ec25e38e34ce51bf04,0.3984616804928034
Ambience - Country Stream - Day - 96kHzdsdf.wav,0445abfa08cdcd7271e6fccfa3a60504,0.39837519181428926
birdcalls-forest.wav,efd8c425266c80f927f6a696b849c233,0.39835509349221654
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 5mx10mx6m.wav,02eebac7c27f9fb363c369990732c2ee,0.39774577809830647
BodySC.wav,f95460b21b6997f5e4dc4c14f819f224,0.39768309139292946
Starting Car_1-2.wav,012026e030e7429dc069fe69d49e64d1,0.3975407097641972
Dial turning.wav,b4613cdf9f4f5e32958d38dadb756b3d,0.39747093346270534
WaterDrain.wav,63ace1cd8519a4fdaa38d08a1d8efa51,0.39732495319268224
fs_brokenMixer302-3.wav,6d8504018f4e2b5dac6a9a975149bca7,0.39721084773267334
swing squeak.wav,9de39de22fa43e9c5b64c3c58a1bfc26,0.3970738696405628
pill bottle 4.wav,900cecab3395e965dfe452c7c5e9bfbe,0.3966547759521075
VNP_thurston_02.wav,591fc52407fffa10fd2137059225d6d8,0.39663109788850737
Unknown bird in rainy woods.wav,c1b2c0df0c6b147b13904c35888ca210,0.39606084323442214
Crickets and dogs barking at night in a residential district of Tucson. City and cars in the far background.wav,c6a1038b9c635f59738d6b1aed6587c9,0.39598511791494106
01 residential elevator with door open and close.wav,0e26e0ba510e69663eb3eec11f508fe7,0.3958066710398003
"A dog groaning, moaning, sniffing, panting and grunting.wav",a27b4e8a2d192dafef4ac63426935503,0.39561690251974957
Ford Transit Door Start.wav,2e6f38b6e58bd7750bb620ed4354b898,0.3954111560211886
Light Rain Home2.wav,13fcde6b0984a6809acd6ef49d31f923,0.39523017451586107
"Copper Tea Kettle, water, boil, whistle_1.wav",f7debae4a60fd32f36a29e45f36fd65d,0.39496732165905724
Whispering Trees.wav,e0012954cae9e74d70fd7072fafa6662,0.39496425061383067
walking in gravel 1.wav,034b5daab7d56d641d710835d9741fbc,0.39476846792321185
downspout-rainwater1.wav,4d6be99672f0490d8e6f1136b1173350,0.39461564464002075
Casino - Las Vegas Slot Machines.wav,2d1cc97bbde3c98721165607bd916d64,0.3939584666131625
Peanut Can percussion - 30 sec.wav,2b53f977e9a8eb29ad3c3219e3484924,0.3939146752374957
Extractor Fan 03.wav,26202ba3614d04b0a58b0a72e6b1b95b,0.393909808439156
Recorded_Paper01.wav,814334124cdc1bb633913582ac057e8e,0.39373415380737364
Class 40 arriving from Heywood.wav,74b85b8aa91b30749ca724a879ebb883,0.39344981996371253
birds at dawn of spring.wav,f50c4248a03af02a26d0977a7ad925a5,0.3933542580370304
Montage Maschiene 02.wav,8bb0e83aa780f5a1bb3496fba1ee6d68,0.3932930649001818
Alien voice 2.wav,baeca8b1a6d217c3525fc3add889b54a,0.39245922827312385
Walking_hard_floor_with_squeeks_1-2.wav,f1e2f55c5592971a6ed424dcc23c0630,0.39245151863564853
LittleChild_WoodenFloorFootsteps_01.wav,55d3ad2abaafb72c3d1301de814c0e17,0.3922814812316716
stanley_and_reese_bath_01.wav,d95160505b8458298732b620eb7e3dd8,0.392258152759721
CoffeMachine-3.wav,d03c01507e3ae02bf579af82f3c54136,0.39191575118289246
"AMB Ghana Rain, Vox, Goats 1 LB.wav",e7233aca52476db83ee2482aa0d05e60,0.39168512206352346
je_footstepsCement.wav,c86c80b3117ca2068349edf7b7b9e4dc,0.39156295569766986
water_flows_over_rock.wav,d27b9574e1d549fd69afdc6ee51e9035,0.39144901008900557
Olive Oil Canister.wav,e65a8e7cd8aeace10aac2c5b835d8cda,0.3912112523838188
forest_wind.wav,b76bd83715be23e03f7a4fd021bd3ff0,0.39111091672937925
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.39102468566146276
Like radio interference #1.wav,7214a4fda0d0104a7c08e8cbd3ed4bf4,0.3909730203709759
Glass wipe.wav,08e1fa8f21281d8febc29d159c0674d8,0.39078390840810806
Duct impacts.wav,558bf05a3ba500d397d1bc732032a1d6,0.39056621156178883
walking_on_gravel.wav,6234391fa22bf83bbf8c663ba6cec2e7,0.39038276245965076
Walking_on_tarmac.wav,8d148ed07990a8419af357fc2478de4c,0.3903294486363751
Paper shredder.wav,f4db9ac8ad9bd11541f295be926cb38c,0.3902131099581925
Boom_Folie_DispenserMachineNotWorking.wav,74cd41228f807d6597d2b760ab68b961,0.389952001308865
AGFA_1.wav,94d2bf676dd462b33e3cdca8594c5d88,0.38967678679815265
Fridge Motor.wav,1eb9f6724f2aadc8126cbc070efff17e,0.38965484818629526
Setting Drink Down.wav,1fb7ce953b0fef3b1b7161f4b2467ac6,0.38954010383644067
Washing Dishes2.wav,f688661ad54dfb07ef014075fe28124e,0.38952420794102083
Thick Paper.wav,7ec47c6a9379d3ed85b20f0cf5afdf8f,0.38941182538682295
porto_morning_tropical_birds_market_19.wav,8b00479c05d37fe18cfd79258e037f6a,0.38940422822274445
150209 Trevor Webb Clock Tick.wav,26c2c4888241be3a1a5623834897e79a,0.3892713821071683
WalkingNiven.wav,4a3c09ffcd8db5198cd184de9a69e8c0,0.38926402374382085
20140418_forest.walking.wav,f3dd93b90bd998c15edaca81e3011e20,0.3889811042377992
Birds Al-Qutun Morning.wav,0c46aca0682019547a10b1f8e8711bb8,0.38890757557877387
ambiant field recoding .wav,cf0115e03459218b318b672a07b3a175,0.38886506041721935
Sukhapha anchor chain.wav,9cb0b0a4f3c32564fde4304817ecc184,0.38861602916970517
Long Toilet Flush with Tank Fill.wav,e78426b1c61604d5334d5a924d92c31d,0.38857955953195866
glassmeow.wav,ba12c55e1e3d602f944cf09b3f0263f3,0.3885734172562212
Bicycle bell.wav,a59e67eb42a072adb144074490152b69,0.38806863989772356
Guinnefowl - SChatter 1 - 96kHz.wav,0e90348fcf6ac083c17416b53d213627,0.3879460717266583
Desolation Wilderness.wav,6faabfebb64d1f70b8a6a6c1a86ba507,0.38774226364816755
Cathedral Sqaure buskers.wav,6f6e83051b148da17df7a178a766509f,0.3875739714917861
Dog growling.wav,b5340cb07255297feea1e904f3643201,0.38757184473229733
august_rain-007.wav,a262018fa8e5c5a9a372d57a17e509b0,0.38745568034841216
081019_02_machine_engine.wav,005daad641929bbf41a127a76cdd589a,0.38691396546362533
md1trk19.wav,66a510dd44e0e172ea393912475e6995,0.38686140903491373
creaky-stove-door.wav,5f06e0ea9412f3e12c8e73aed03e23ed,0.3864927425518374
vatten.wav,e956b2649b12862c751d6a94d172614f,0.38643804146518
cat_breath.wav,987abc18b5d62948aad3f2cb6ab6390f,0.38639271685871623
snowy_footsteps-15degrees-1.wav,adaf4a93c617d6a280aa2d0e66159589,0.386288399089767
"Bell, Stereo Movement.wav",37f9f5e37e84e7a1dd31c8ddefd8773e,0.3862272289479707
Barking - Polyrhitmic Dog Duo.wav,835029384516a946211b4bbd36ccdada,0.3859192384707292
franco_hernan_geo_fonia_riachuelo_santa_elena_corregimiento_medellin.wav,338eda1a862a89fa3b619cf223586e94,0.38578692031991335
Chalk on Pavement.wav,a1ed79446e53c1c4f016a2cb8b911917,0.38575458620006964
The return of spring.wav,b40a7d17127e5fb7e8e7d022aa105f17,0.38518684894459077
1 man running on pavement.wav,520d384ced8073bd9785c7f4f94cbdf5,0.38485910402277734
electric can opener.wav,a2da1a8df95f71ea1215875550e489d5,0.3842847287447094
skateboardonstreet_1-2.wav,42773927511c6d1f6de0b589fddb64a8,0.38407588060398556
faulty ventilation and metal hits.wav,8da7dc83e885aa227c0edfca2519455b,0.3839263119613361
2 Gardener - May 2013 - Take01 - ZOOM H2n.wav,288446a49792777810fd2442880f28ea,0.3836884404156954
BC inside a dog.wav,fc82c98be7a1bd09a268226700444f1f,0.38367996316861597
Kaffemaschine_1.wav,c07f0275818a7b7c1714005dcc5e7a5b,0.38320267255148077
Oie 01.wav,02b749c0c719a2a8fd626470cd364761,0.3831556688871749
120808_001.wav,3e825a762c02414d0bb0b9688627f942,0.38292206964214226
coffe_machine.wav,a1c9ebd921ee1267545954ae43a0ee61,0.38246223222750475
Pouring Carbinated Drink.wav,4bc9246c88f32b6adaf2b850c2d3200a,0.3820513430857745
belladonna.wav,a581f3001d370ddcfdc8776d61d07598,0.38198578501171454
barn_2.wav,afb7b01c679dd74f5b566fd4971e13c6,0.38151367435181316
boca.wav,6c4ea0e89c281984ff9f79de8432ab5e,0.3811059753060998
Rainforest Morning Chorus.wav,ea4d18d77bac306b3fb535014a2d849f,0.38084949442099436
RhythmicSC.wav,327be7e0495159f8036b5e647fd87885,0.38059157020484136
Ringtone Amaryllis.wav,e83f7907201dd66071d799a56bf6c74a,0.38041805984018484
Arnie Impersonation STE-001.wav,cee10eb87e85e4cfd56062c742f70177,0.38000168268769097
Low Pitch Wine Glass with Overtones.wav,a7c3f6de405d864c3265e6fd1b3adf74,0.3799423403234835
watering_can.wav,cdf3ffce00b468a52b3ddb990adbf9f5,0.37971891493882803
water_spout_2.wav,2b75f0c060b4de2228a2b7cee4202658,0.3796736400807079
bombolles.wav,fa5707ca717b6759fa93788c1768491f,0.3796396480964408
walking up steps.wav,75a98adbcf4f6140409c70e5fdf56c26,0.3796361886553966
crow.wav,6dab23825beb6979b0ce391bf236de50,0.3795729829853416
glass scraping_ST.wav,fa4f9171ebc6f5be7877110d12699463,0.3795293976076306
20070619 161243 banjar geiten.wav,f85e2a36a6bed36894bee4ee5fd55c8c,0.37914263496463496
household noise.wav,3f6c10ecfe2818785a804a073589eb20,0.37838600790679844
BodyDrag1.wav,cf75864b74b3ec5d4322acfcfb9348b1,0.3782984650797928
Walking down the hallway.wav,4c87c629f633619aa5bb66a88f65f2dd,0.37817378960976444
Message6.wav,a15ca422d87aa51d50af8b6f209ff161,0.3779977887380318
30 seconds after (Mike Marsh).wav,3089dd1b357f9da8b64980edeaa08777,0.3776182900818612
rain in pipes.wav,7c80fbcc5c99bbb93d14669ca3c03c1e,0.37752424962495745
20110121_cranes.wind.wav,633be1353f2aa5e2ef6a36cc1517761a,0.3770150831021891
distant fest noz.wav,1c1caba652aabb057327f019223f4a28,0.37686274781079054
lietus_jumts.wav,23ce7f2d89e25f22e26ace907d8d14d1,0.37628124907579485
Construction Site.wav,f1bbda1f574c473193b2daf926ec672e,0.3760487156160205
Smag&#39;s Glass.wav,7dc6171edb038b94c2151a702097d8d0,0.3756997791529576
BR Standard Class Five No 73050.wav,618ec2bfef941bc6357d21d0ba8ec328,0.3756974540513639
soundnumber DOG41000% dedicatedtoola3hairislong.wav,87dda353e951b91570feee41a457b929,0.3756264281908481
Babble of Frogs 001.wav,777e8fa309bf4dfb775249615b211f36,0.3756091228469146
steam radiator.wav,30b12bd773c8a641a541b551a6da4bae,0.3755996246331176
air bubbles on the surface of the water.wav,b55164086ac316b54049a6ff4319ce99,0.375573856320187
AMB_Vrachionas_Zakynthos.wav,a931401fa70d701615f42bb3f897eaa6,0.3754785349915517
Chickadees Singing.wav,0e2a78b8adb61c6b633a0ce7ce1d4ae4,0.3748165488582107
recorder_in_A_bag.wav,c4dc2813e84ab4f160564fc7679c3fc4,0.37470214362058696
freesound.wav,e6bcf7570cf6310fcfb51921f6ce5474,0.37461870834940647
fountains-Udaipur-Saheliyon-Ki-Bari-4.wav,9d9f13f2dbf8caf247fe05e43600531a,0.3745895205298633
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.3736158266034447
Jurassic Ark.wav,0013ce3ded448b72af6eb699e1ef190b,0.3735015957904396
ww big windchimes  fs  1 4 2011.wav,d935d76bc774d3fb3462090c958a5d96,0.3731821640609134
Footsteps On Squeaky Wood Floor.wav,afa72c95852744427dbadaa56d4375aa,0.3730832155551923
BEACH_SMALL_SAND_CLOSE.wav,1b8ee87b01705cee628e899e0fb3b171,0.3726281382230934
Engine-air compressor-090720.wav,4ba2c6cca9672bdc28c5e83e7593f1d8,0.37244370834058527
BEACH_SMALL_SAND.wav,b54d9ee6830cfaecb5d8576ce68b1809,0.3719628229358526
ambience elevator door opening closing.wav,ca9d31d28a66e17d552a603612e0398b,0.371799515773221
"Gravel road walk, .wav",a9245f870508f0f85b1b5bdc8aec212a,0.37179717783989896
Dogs bark back.wav,84273f77c68fe1a849d3138d3d17f612,0.37179525024841764
WalkingHome.wav,8a76f8d9763e45ea5b7aec5905a69f88,0.37138055846653584
Browsing the Internet.wav,492ad46df434dd48c5af656efecd9a1e,0.3711661049150238
Pig - Multiple Snorts 6 (2 pigs) - 96kHz.wav,316c70ca3fca34a00e84d396c58c6bed,0.37081603663908114
footsteps_snow_1min_mono_44_16.wav,dad3661da0d5eaa8ff6e4bae4cd44ed4,0.3707917801874361
Wading in Shallow Water.wav,ea18c8023729b145f1f10bfafcd4a681,0.3707671726621906
whistling-shower-head.wav,a3ad8c24694bb675d5e1930855b41934,0.3706634626156212
glass (4).wav,977018f210b87c45bda30ecd1441e035,0.37059104037894597
Suburban Kitchen Ambience.wav,93d64aee3086f36b0132b4345175c0ea,0.3703757647895426
St. Marks NWR Boat-tailed Grackle.wav,6504796e207151c224b36f9e3e08749a,0.3703041938598156
Gravel Crunch.wav,2141d38cd056172f0dc43448c0d40f1b,0.3702605032316526
"Seagulls, Ducks and Carp Fish Feeding Frenzy - Lake Mead, Nevada USA.wav",56687732e0ef0dda4bb6391a536dc407,0.36997179005431835
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.36939982178674025
CameraHandling.wav,34ff1e63cbfee3e0c23fee8d029f77a3,0.36931974606284523
metal chain (loud).wav,f83e0aceb82df3812b006b0b16ba680a,0.3691943388357113
Windshield Wipers_1-2.wav,3c61b5be0e8235ca1f76127686134134,0.36880377299171474
Shipwreck underwater 01.wav,f7ce763ffaa60688d2c26c3314366848,0.3685745583942899
Omni_Ambiental_PublicKitchen.wav,01138e67ab067d5101af8686661df73b,0.36847418293661116
creeky chair.wav,c9725dfc1522f3112cc4dd9c8d903819,0.3683943694438674
City Ambience w_ Car Passing_1-2.wav,5492a20f4af53895b7215673c531a67c,0.3680354274036144
"Ambience,Hockeyrink,Empty .wav",59dcc38c44c87b8a091d907eea3a8c90,0.3678684518814279
kricket 1.wav,34bd08fad40f468035b1a71d3db2fb41,0.36786280046506936
Walking on Snow 001.wav,c8b438d701517ba699a7f241fd6ca5f2,0.367735519122263
walking in snow in the woods.wav,250c165acb753a0a973fbe9399b78c8e,0.36746328232533465
pencil on paper.wav,84513858a26c0dc2e2e41f3295dc9280,0.3673613518203168
PlaneDroningOverForest.wav,8c7c133c7ef613c200200510c59f4094,0.36722190053897596
wind-noise.wav,e78b50af68804107de759edbb5f440f5,0.36713759863710926
feuerwehr-faehrt-vorbei.wav,47e38cdb0b8805e658749cfc89ee0646,0.3669329566638281
tata_hungary__smelly_well_1_20080718.wav,294b7762f889204dc96ed46be910bcfd,0.3669328897636984
MTG-elevator.wav,ff15fb0b3c817bc6d49574ae17f10325,0.3668483415971091
filling-ice-cup.wav,8556335f846666e81431346706a76bbb,0.36671161129208585
presidentspeech.wav,3e26f698bdba351743b63a597efc3636,0.36656121613403014
tiny forest creek.wav,375be39ee06868194680c30d80ccff21,0.36633970460412946
Schnelllauferpresse 03.wav,3e78c3f29d433ebd310aa9d0689a90c5,0.3662903223305751
Esperance Wind Farm.wav,6fdcf19070d29261ac33e55d7d21eede,0.36617090567866495
Shower turning on and off with drain noise.wav,6c601b49ded772237e1f01e418922ecc,0.36590901209973903
close_encounters.wav,734d46e47f673db159adfcb06ce7a3bf,0.3652191800059167
indoors ambient room tone clock ticking distant TV.wav,a40c9d8d7023f3808c34410d89d3ed2b,0.36516292280585283
large book search.wav,410150b4946cd41281a327b857bb8177,0.3651626448980376
winter wren wind leaves.wav,852de601261cad14b57e38bd7cf4b857,0.3650717873017818
crushed_then_cubed.wav,87f41668aef4d83958d099a9d0cb3da2,0.36488403397495983
Glass Chandelier Rattle.wav,b2a0c0cd317401222a634b7cb2049dd1,0.36462720937784177
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.3639276429780466
quick writing with pencil on paper.wav,6d801dc7ebe3b9baaffc4ed081de597e,0.36347672605773484
Room-tone rain-drips 1m 161015_1013.wav,57ff775573c03d0b00a3d8157605319b,0.3633159973132568
lift.wav,ccf319fecc259ae8c73c53976d691945,0.3627555130841933
Dog splashing in a lake.wav,5611dd0569b67350036daf5ed7cece50,0.3626448649026476
Gong bashing repetitively with resonance.wav,de4d843bf640212a710f12f6eedf0188,0.3624469720186817
Robotic start up and shut down.wav,b52cc279e3f3b2ec0fe199fc1dbfa1a4,0.3623391102499922
"Forest, light breeze, bird song.wav",aff3e653e3019111d9cb4a3382510616,0.36228261533805484
fountain_in_the_town_centre.wav,bd29a6d9cb3d6f3aaf11613f4188230e,0.3622113075311777
Bag.wav,ce6163d4d6f6fc9a31ef117bbab31905,0.36195203763576766
"Front door, open and close.wav",68a84c59bd2edcb6e37ab0d910373608,0.36180099971370705
"Footsteps, Sneakers, Tile, Fast.wav",e4d3a266496f09e7327059790322cefa,0.361259016540859
Int. Elevator_1-2.wav,38dd40d8dc256749ad3dfcfea46686e1,0.3609143012802829
gray geese.wav,c263f3543758c2168625765135f9d952,0.3608859029029744
Background Printer.wav,756c88dab499a13265ae36cef43bf283,0.3608819809667886
Microwave_1-2.wav,4f344568d3e879a9cab286829ed3e0e6,0.36071713936806626
Frogs in Creek 1.wav,721188bbe0c385e0dc80c955a971b087,0.36064102979791324
Montage Maschiene 03.wav,28958d6276bc7317d0e1393abb59bd21,0.3605468244460611
Offerings for the Wat Pho Recliing Buddha.wav,23f9632eac916e8ffaf6c49d8c6f33ba,0.3602181432279129
Gulls in Park next to Barce.wav,5a48e52f4279be9f3ba98150a67a6e75,0.360144721537919
Walking alongside the road.wav,c00fe80f05bffe7af3c6beab516d1750,0.3598075053781028
Footsteps On Pipe_Metal.wav,e46d6db835f0b33240bf2ad72432601a,0.3596969565643987
birds on the lake.wav,6fe9e822e9a4abe11585249d7f3f6549,0.3596715653563243
wiperslowwithrubbing.wav,27a7b97896e8f2a87f1b7e2c57ad86c8,0.35966910743489244
sewing_machine.wav,74f0ba84ac80ce93c00016c0b11b0c0f,0.35943478546324126
Carillon - GoSoundtrack.wav,3eda5fab151db920814d8c0f48cd1aee,0.35934297205907983
FootstepsOnWoodFloor.wav,59b6836a7cb3085fda1debafabd6feef,0.35930716615300606
wolombi-road.wav,ef0b4c9ae70306c403c1829c7c72874b,0.35855802619141985
Toff-Toff.wav,911dd77a40aebd7ff8f4a6945fb39b44,0.3582775352138715
20150425_fountainhead.wav,0ccc2b3a17acbd853f122db679e372c8,0.358232393471685
02763 inside damaged chopper.wav,cd9a7f8b8efbb466b0c8cc09213b6da2,0.3578326614525432
Rusty old boat.wav,4f7c226f72f1cc3f1f8f503730cad586,0.3577742205200444
Car Sounds.wav,2452635a5a7543478c713d9bd4c8052a,0.35771975531425704
Copper cylinder sound.wav,15ca31290c54a4d705a89c0e0473a3bb,0.35715505805632863
Openning a water canteen.wav,cf317b8dcce8e2da78131f10839a8109,0.3569316990225494
birds 1.wav,45cd1cac2ac62ccd0f9a9ee64e0caf93,0.35672472790452925
tapemeasure1.wav,2f90c5a9a24638cd17fdb6d9c016b7b4,0.35656649248046146
walking down the hall MIT mike close to pants.wav,10375214ec15ccf6bbd52c5912629a8e,0.35637390660160617
Toilet Flushed.wav,b1b56df272b3a17acd4dca719d21d855,0.35594567093194807
Cicada Chant.wav,deb7effe7579563e89d27c74882061fd,0.3558871265210336
A bird sing alone in the alpine forest.wav,686a15219ba2176d356e7c8c3cdff626,0.3558740828014644
attic_fan_contact.wav,9db8bf7b5c38378dc121645076b6a4d5,0.3558360231106834
3. Ambience interior car windy.wav,ffa4312423235d13f49c309743f4ced8,0.35561919948214593
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.3553268123545472
FP_Diesel_Tractor_Driving.wav,44175ce89e78f6b8e0827dc0e42bf621,0.35525246874249017
Sounds of the R-building.wav,46e82d44d1de3ab551254df6c513a020,0.35512552493609906
snowshoe steps 01.wav,c35361f0d77ed08d050466a1bef86578,0.3550326140871991
FIELD_EVENINIG_02.wav,36be97206d8dfecfdb4e6f0e1ee26783,0.35441774441834595
RadioTune_2_bip.wav,e75584c9366cb8d4b41c06d2b3511660,0.35438127351284177
Steam Train In Motion 4 (from inside window rattling).wav,0669e5bd1f7ec7fe8766f6cdd543dcac,0.3543164366117919
Rain01.wav,88a54eb3988dbeb594c329034a9d883c,0.35398642841052896
00708 christmas background 1.wav,ab8c158bbb1cd26f313e11e99899a9a0,0.3539084359244864
1000000003.wav,c9f0d57320ecfb5e9e437a704ab25228,0.35388080499675745
